q_index,source,source_build_mode,source_cluster_id,source_cluster_size,target,source_nodes,suff_ratio,nec_ratio,random_suff_mean,delta_vs_random,gap
96,cluster_10,cluster_summary,10,11,all_valid,14,0.8809523809523809,1.0714285714285714,0.23809523809523808,0.6428571428571428,5.25
96,cluster_0,cluster_summary,0,10,all_valid,14,0.9047619047619048,1.0952380952380953,-0.5952380952380952,1.5,5.25
96,cluster_1,cluster_summary,1,8,all_valid,14,0.9285714285714286,1.1666666666666667,0.2619047619047619,0.6666666666666667,5.25
96,global_core,global_aggregate,,10,all_valid,10,0.7857142857142857,1.0714285714285714,0.47619047619047616,0.30952380952380953,5.25
97,cluster_12,cluster_summary,12,26,all_valid,14,0.9574468085106383,0.8297872340425532,0.2553191489361702,0.7021276595744681,5.875
97,cluster_2,cluster_summary,2,12,all_valid,14,1.0425531914893618,0.9148936170212766,0.1702127659574468,0.8723404255319149,5.875
97,cluster_10,cluster_summary,10,11,all_valid,14,0.9787234042553191,0.851063829787234,0.40425531914893614,0.574468085106383,5.875
97,cluster_0,cluster_summary,0,10,all_valid,14,1.0,0.8723404255319149,-0.02127659574468085,1.0212765957446808,5.875
97,cluster_1,cluster_summary,1,8,all_valid,14,1.0212765957446808,0.8936170212765957,0.5319148936170213,0.4893617021276595,5.875
97,global_core,global_aggregate,,10,all_valid,10,0.9361702127659575,0.8085106382978723,0.2978723404255319,0.6382978723404256,5.875
98,cluster_12,cluster_summary,12,26,all_valid,14,1.0178571428571428,0.9642857142857143,0.7142857142857143,0.3035714285714285,7.0
98,cluster_2,cluster_summary,2,12,all_valid,14,1.0892857142857142,1.0178571428571428,0.7142857142857143,0.3749999999999999,7.0
98,cluster_10,cluster_summary,10,11,all_valid,14,1.0357142857142858,0.9642857142857143,0.6607142857142857,0.3750000000000001,7.0
98,cluster_0,cluster_summary,0,10,all_valid,14,1.0178571428571428,1.0,-0.10714285714285714,1.125,7.0
98,cluster_1,cluster_summary,1,8,all_valid,14,1.0535714285714286,1.0,0.625,0.4285714285714286,7.0
98,global_core,global_aggregate,,10,all_valid,10,0.9642857142857143,0.9464285714285714,0.6964285714285714,0.2678571428571429,7.0
100,cluster_12,cluster_summary,12,26,cluster_2,14,1.0,1.0338983050847457,0.6949152542372882,0.30508474576271183,7.375
100,cluster_12,cluster_summary,12,26,all_valid,14,1.0,1.0338983050847457,0.6949152542372882,0.30508474576271183,7.375
100,cluster_2,cluster_summary,2,12,cluster_2,14,1.0169491525423728,1.0847457627118644,0.01694915254237288,1.0,7.375
100,cluster_2,cluster_summary,2,12,all_valid,14,1.0169491525423728,1.0847457627118644,0.01694915254237288,1.0,7.375
100,cluster_10,cluster_summary,10,11,cluster_2,14,0.9661016949152542,1.0338983050847457,0.3898305084745763,0.576271186440678,7.375
100,cluster_10,cluster_summary,10,11,all_valid,14,0.9661016949152542,1.0338983050847457,0.3898305084745763,0.576271186440678,7.375
100,cluster_0,cluster_summary,0,10,cluster_2,14,1.0169491525423728,1.0677966101694916,0.4915254237288136,0.5254237288135593,7.375
100,cluster_0,cluster_summary,0,10,all_valid,14,1.0169491525423728,1.0677966101694916,0.4915254237288136,0.5254237288135593,7.375
100,cluster_1,cluster_summary,1,8,cluster_2,14,1.0338983050847457,1.1016949152542372,-0.1694915254237288,1.2033898305084745,7.375
100,cluster_1,cluster_summary,1,8,all_valid,14,1.0338983050847457,1.1016949152542372,-0.1694915254237288,1.2033898305084745,7.375
100,global_core,global_aggregate,,10,cluster_2,10,0.9322033898305084,1.0,-0.4915254237288136,1.423728813559322,7.375
100,global_core,global_aggregate,,10,all_valid,10,0.9322033898305084,1.0,-0.4915254237288136,1.423728813559322,7.375
101,cluster_12,cluster_summary,12,26,all_valid,14,0.927710843373494,0.8554216867469879,0.07228915662650602,0.8554216867469879,10.375
101,cluster_2,cluster_summary,2,12,all_valid,14,0.927710843373494,0.8313253012048193,0.26506024096385544,0.6626506024096386,10.375
101,cluster_10,cluster_summary,10,11,all_valid,14,0.9156626506024096,0.7951807228915663,0.7108433734939759,0.20481927710843373,10.375
101,cluster_0,cluster_summary,0,10,all_valid,14,0.927710843373494,0.8554216867469879,0.6987951807228916,0.22891566265060237,10.375
101,cluster_1,cluster_summary,1,8,all_valid,14,0.9397590361445783,0.8795180722891566,0.2289156626506024,0.710843373493976,10.375
101,global_core,global_aggregate,,10,all_valid,10,0.8554216867469879,0.8072289156626506,0.1566265060240964,0.6987951807228916,10.375
102,cluster_12,cluster_summary,12,26,all_valid,14,0.9212598425196851,0.8622047244094488,0.2283464566929134,0.6929133858267716,15.875
102,cluster_2,cluster_summary,2,12,all_valid,14,0.9448818897637795,0.9094488188976378,0.4015748031496063,0.5433070866141732,15.875
102,cluster_10,cluster_summary,10,11,all_valid,14,0.9291338582677166,0.8779527559055118,0.7007874015748031,0.22834645669291342,15.875
102,cluster_0,cluster_summary,0,10,all_valid,14,0.9448818897637795,0.8937007874015748,0.6377952755905512,0.30708661417322836,15.875
102,cluster_1,cluster_summary,1,8,all_valid,14,0.952755905511811,0.9173228346456693,0.3779527559055118,0.5748031496062992,15.875
102,global_core,global_aggregate,,10,all_valid,10,0.9212598425196851,0.8740157480314961,0.5275590551181102,0.3937007874015749,15.875
103,cluster_12,cluster_summary,12,26,cluster_1,14,0.8307692307692308,1.1538461538461537,0.4153846153846154,0.4153846153846154,8.125
103,cluster_12,cluster_summary,12,26,all_valid,14,0.8307692307692308,1.1538461538461537,0.4153846153846154,0.4153846153846154,8.125
103,cluster_2,cluster_summary,2,12,cluster_1,14,0.8461538461538461,1.1384615384615384,0.03076923076923077,0.8153846153846154,8.125
103,cluster_2,cluster_summary,2,12,all_valid,14,0.8461538461538461,1.1384615384615384,0.03076923076923077,0.8153846153846154,8.125
103,cluster_10,cluster_summary,10,11,cluster_1,14,0.8,1.1076923076923078,0.5538461538461539,0.24615384615384617,8.125
103,cluster_10,cluster_summary,10,11,all_valid,14,0.8,1.1076923076923078,0.5538461538461539,0.24615384615384617,8.125
103,cluster_0,cluster_summary,0,10,cluster_1,14,0.8615384615384616,1.1692307692307693,-0.2923076923076923,1.153846153846154,8.125
103,cluster_0,cluster_summary,0,10,all_valid,14,0.8615384615384616,1.1692307692307693,-0.2923076923076923,1.153846153846154,8.125
103,cluster_1,cluster_summary,1,8,cluster_1,14,0.8615384615384616,1.2,0.13846153846153847,0.7230769230769232,8.125
103,cluster_1,cluster_summary,1,8,all_valid,14,0.8615384615384616,1.2,0.13846153846153847,0.7230769230769232,8.125
103,global_core,global_aggregate,,10,cluster_1,10,0.7846153846153846,1.0769230769230769,0.4307692307692308,0.3538461538461538,8.125
103,global_core,global_aggregate,,10,all_valid,10,0.7846153846153846,1.0769230769230769,0.4307692307692308,0.3538461538461538,8.125
104,cluster_12,cluster_summary,12,26,all_valid,14,0.972972972972973,0.8378378378378378,-0.02702702702702703,1.0,9.25
104,cluster_2,cluster_summary,2,12,all_valid,14,1.0135135135135136,0.8783783783783784,0.7702702702702703,0.2432432432432433,9.25
104,cluster_10,cluster_summary,10,11,all_valid,14,0.9864864864864865,0.8513513513513513,0.5405405405405406,0.44594594594594594,9.25
104,cluster_0,cluster_summary,0,10,all_valid,14,1.0,0.8513513513513513,0.6891891891891891,0.31081081081081086,9.25
104,cluster_1,cluster_summary,1,8,all_valid,14,1.0,0.8783783783783784,0.7702702702702703,0.22972972972972971,9.25
104,global_core,global_aggregate,,10,all_valid,10,0.9459459459459459,0.8243243243243243,0.5,0.44594594594594594,9.25
105,cluster_12,cluster_summary,12,26,all_valid,14,1.0,1.0,0.18518518518518517,0.8148148148148149,6.75
105,cluster_2,cluster_summary,2,12,all_valid,14,1.0,0.9814814814814815,0.6296296296296297,0.37037037037037035,6.75
105,cluster_10,cluster_summary,10,11,all_valid,14,0.9629629629629629,0.9259259259259259,0.3148148148148148,0.6481481481481481,6.75
105,cluster_0,cluster_summary,0,10,all_valid,14,1.0185185185185186,0.9629629629629629,0.46296296296296297,0.5555555555555556,6.75
105,cluster_1,cluster_summary,1,8,all_valid,14,1.037037037037037,1.037037037037037,0.12962962962962962,0.9074074074074073,6.75
105,global_core,global_aggregate,,10,all_valid,10,0.9074074074074074,0.8703703703703703,0.18518518518518517,0.7222222222222223,6.75
106,cluster_12,cluster_summary,12,26,all_valid,14,1.0303030303030303,0.7727272727272727,0.10606060606060606,0.9242424242424242,8.25
106,cluster_2,cluster_summary,2,12,all_valid,14,1.0757575757575757,0.8484848484848485,0.8636363636363636,0.21212121212121204,8.25
106,cluster_10,cluster_summary,10,11,all_valid,14,1.0151515151515151,0.7878787878787878,0.045454545454545456,0.9696969696969697,8.25
106,cluster_0,cluster_summary,0,10,all_valid,14,1.0606060606060606,0.8181818181818182,0.6363636363636364,0.4242424242424242,8.25
106,cluster_1,cluster_summary,1,8,all_valid,14,1.0757575757575757,0.8333333333333334,0.7272727272727273,0.3484848484848484,8.25
106,global_core,global_aggregate,,10,all_valid,10,1.0151515151515151,0.7878787878787878,0.6212121212121212,0.3939393939393939,8.25
107,cluster_12,cluster_summary,12,26,all_valid,14,0.94,0.82,0.42,0.52,6.25
107,cluster_2,cluster_summary,2,12,all_valid,14,1.04,0.88,0.4,0.64,6.25
107,cluster_10,cluster_summary,10,11,all_valid,14,0.94,0.82,0.14,0.7999999999999999,6.25
107,cluster_0,cluster_summary,0,10,all_valid,14,0.98,0.88,0.2,0.78,6.25
107,cluster_1,cluster_summary,1,8,all_valid,14,1.02,0.9,0.14,0.88,6.25
107,global_core,global_aggregate,,10,all_valid,10,0.9,0.84,0.1,0.8,6.25
108,cluster_12,cluster_summary,12,26,all_valid,14,0.9743589743589743,1.1538461538461537,0.5769230769230769,0.39743589743589747,9.75
108,cluster_2,cluster_summary,2,12,all_valid,14,1.0256410256410255,1.2435897435897436,0.10256410256410256,0.923076923076923,9.75
108,cluster_10,cluster_summary,10,11,all_valid,14,1.0256410256410255,1.2435897435897436,0.9102564102564102,0.11538461538461531,9.75
108,cluster_0,cluster_summary,0,10,all_valid,14,1.0512820512820513,1.2692307692307692,0.7435897435897436,0.3076923076923077,9.75
108,cluster_1,cluster_summary,1,8,all_valid,14,1.0512820512820513,1.3076923076923077,0.44871794871794873,0.6025641025641026,9.75
108,global_core,global_aggregate,,10,all_valid,10,1.1025641025641026,1.3461538461538463,0.6923076923076923,0.41025641025641035,9.75
109,cluster_12,cluster_summary,12,26,all_valid,14,1.0,0.6896551724137931,0.7241379310344828,0.27586206896551724,3.625
109,cluster_2,cluster_summary,2,12,all_valid,14,1.0689655172413792,0.7931034482758621,0.7586206896551724,0.31034482758620685,3.625
109,cluster_10,cluster_summary,10,11,all_valid,14,1.1379310344827587,0.896551724137931,0.896551724137931,0.24137931034482762,3.625
109,cluster_0,cluster_summary,0,10,all_valid,14,1.103448275862069,0.8275862068965517,1.1724137931034482,-0.06896551724137923,3.625
109,cluster_1,cluster_summary,1,8,all_valid,14,1.1379310344827587,0.8275862068965517,1.3448275862068966,-0.2068965517241379,3.625
109,global_core,global_aggregate,,10,all_valid,10,1.206896551724138,1.0,0.3448275862068966,0.8620689655172413,3.625
111,cluster_12,cluster_summary,12,26,all_valid,14,0.9493670886075949,0.8734177215189873,0.20253164556962025,0.7468354430379747,9.875
111,cluster_2,cluster_summary,2,12,all_valid,14,0.9620253164556962,0.9367088607594937,0.2911392405063291,0.6708860759493671,9.875
111,cluster_10,cluster_summary,10,11,all_valid,14,0.9620253164556962,0.9493670886075949,0.6962025316455697,0.26582278481012656,9.875
111,cluster_0,cluster_summary,0,10,all_valid,14,1.0,0.9746835443037974,0.6329113924050633,0.36708860759493667,9.875
111,cluster_1,cluster_summary,1,8,all_valid,14,1.0253164556962024,0.9873417721518988,0.5063291139240507,0.5189873417721518,9.875
111,global_core,global_aggregate,,10,all_valid,10,0.9620253164556962,0.9493670886075949,0.7341772151898734,0.22784810126582278,9.875
112,cluster_12,cluster_summary,12,26,all_valid,14,0.8734177215189873,0.9493670886075949,0.6708860759493671,0.20253164556962022,9.875
112,cluster_2,cluster_summary,2,12,all_valid,14,0.9113924050632911,1.0,0.012658227848101266,0.8987341772151899,9.875
112,cluster_10,cluster_summary,10,11,all_valid,14,0.8734177215189873,0.9620253164556962,-0.012658227848101266,0.8860759493670886,9.875
112,cluster_0,cluster_summary,0,10,all_valid,14,0.9113924050632911,0.9873417721518988,0.21518987341772153,0.6962025316455696,9.875
112,cluster_1,cluster_summary,1,8,all_valid,14,0.9367088607594937,1.0126582278481013,0.3924050632911392,0.5443037974683544,9.875
112,global_core,global_aggregate,,10,all_valid,10,0.8354430379746836,0.9240506329113924,-0.0379746835443038,0.8734177215189873,9.875
113,cluster_12,cluster_summary,12,26,all_valid,14,0.98,0.82,0.58,0.4,6.25
113,cluster_2,cluster_summary,2,12,all_valid,14,1.0,0.82,0.52,0.48,6.25
113,cluster_10,cluster_summary,10,11,all_valid,14,1.02,0.78,0.52,0.5,6.25
113,cluster_0,cluster_summary,0,10,all_valid,14,1.02,0.8,0.3,0.72,6.25
113,cluster_1,cluster_summary,1,8,all_valid,14,1.06,0.84,0.74,0.32000000000000006,6.25
113,global_core,global_aggregate,,10,all_valid,10,1.0,0.78,0.54,0.45999999999999996,6.25
115,cluster_12,cluster_summary,12,26,all_valid,14,1.0847457627118644,0.864406779661017,0.22033898305084745,0.864406779661017,7.375
115,cluster_2,cluster_summary,2,12,all_valid,14,1.152542372881356,0.9322033898305084,0.1864406779661017,0.9661016949152543,7.375
115,cluster_10,cluster_summary,10,11,all_valid,14,1.152542372881356,0.9661016949152542,0.5254237288135594,0.6271186440677966,7.375
115,cluster_0,cluster_summary,0,10,all_valid,14,1.1864406779661016,0.9491525423728814,0.7288135593220338,0.4576271186440678,7.375
115,cluster_1,cluster_summary,1,8,all_valid,14,1.1694915254237288,0.9830508474576272,0.0847457627118644,1.0847457627118644,7.375
115,global_core,global_aggregate,,10,all_valid,10,1.152542372881356,1.0,0.6779661016949152,0.47457627118644075,7.375
117,cluster_12,cluster_summary,12,26,all_valid,14,1.3559322033898304,0.6440677966101694,0.7627118644067796,0.5932203389830508,7.375
117,cluster_2,cluster_summary,2,12,all_valid,14,1.3728813559322033,0.6610169491525424,1.0508474576271187,0.32203389830508455,7.375
117,cluster_10,cluster_summary,10,11,all_valid,14,1.3559322033898304,0.6610169491525424,0.5084745762711864,0.847457627118644,7.375
117,cluster_0,cluster_summary,0,10,all_valid,14,1.4067796610169492,0.6779661016949152,0.423728813559322,0.9830508474576272,7.375
117,cluster_1,cluster_summary,1,8,all_valid,14,1.4067796610169492,0.7288135593220338,0.1864406779661017,1.2203389830508475,7.375
117,global_core,global_aggregate,,10,all_valid,10,1.2542372881355932,0.6101694915254238,0.3898305084745763,0.8644067796610169,7.375
118,cluster_12,cluster_summary,12,26,all_valid,14,1.0816326530612246,0.8775510204081632,-0.061224489795918366,1.142857142857143,6.125
118,cluster_2,cluster_summary,2,12,all_valid,14,1.163265306122449,0.9591836734693877,0.6122448979591837,0.5510204081632653,6.125
118,cluster_10,cluster_summary,10,11,all_valid,14,1.1224489795918366,0.9183673469387755,0.6326530612244898,0.4897959183673468,6.125
118,cluster_0,cluster_summary,0,10,all_valid,14,1.1224489795918366,0.8979591836734694,0.30612244897959184,0.8163265306122448,6.125
118,cluster_1,cluster_summary,1,8,all_valid,14,1.1428571428571428,0.9183673469387755,0.4489795918367347,0.693877551020408,6.125
118,global_core,global_aggregate,,10,all_valid,10,1.0612244897959184,0.8571428571428571,0.6122448979591837,0.44897959183673475,6.125
119,cluster_12,cluster_summary,12,26,all_valid,14,1.1147540983606556,0.6557377049180327,0.7049180327868853,0.4098360655737704,7.625
119,cluster_2,cluster_summary,2,12,all_valid,14,1.1639344262295082,0.7377049180327869,0.7049180327868853,0.4590163934426229,7.625
119,cluster_10,cluster_summary,10,11,all_valid,14,1.1147540983606556,0.6721311475409836,0.3442622950819672,0.7704918032786885,7.625
119,cluster_0,cluster_summary,0,10,all_valid,14,1.1639344262295082,0.6885245901639344,0.6065573770491803,0.5573770491803278,7.625
119,cluster_1,cluster_summary,1,8,all_valid,14,1.1639344262295082,0.7213114754098361,0.7213114754098361,0.44262295081967207,7.625
119,global_core,global_aggregate,,10,all_valid,10,1.0655737704918034,0.639344262295082,0.7868852459016393,0.278688524590164,7.625
120,cluster_12,cluster_summary,12,26,all_valid,14,1.3333333333333333,0.7222222222222222,0.6111111111111112,0.7222222222222221,2.25
120,cluster_2,cluster_summary,2,12,all_valid,14,1.4444444444444444,1.0,1.8888888888888888,-0.4444444444444444,2.25
120,cluster_10,cluster_summary,10,11,all_valid,14,1.5555555555555556,1.1111111111111112,0.4444444444444444,1.1111111111111112,2.25
120,cluster_0,cluster_summary,0,10,all_valid,14,1.7777777777777777,1.3333333333333333,0.4444444444444444,1.3333333333333333,2.25
120,cluster_1,cluster_summary,1,8,all_valid,14,1.8333333333333333,1.3888888888888888,1.0,0.8333333333333333,2.25
120,global_core,global_aggregate,,10,all_valid,10,1.5555555555555556,1.0555555555555556,1.1666666666666667,0.38888888888888884,2.25
121,cluster_12,cluster_summary,12,26,all_valid,14,0.9911504424778761,0.9469026548672567,0.23008849557522124,0.7610619469026548,14.125
121,cluster_2,cluster_summary,2,12,all_valid,14,1.0265486725663717,1.0176991150442478,0.3008849557522124,0.7256637168141593,14.125
121,cluster_10,cluster_summary,10,11,all_valid,14,1.0176991150442478,1.008849557522124,0.3008849557522124,0.7168141592920354,14.125
121,cluster_0,cluster_summary,0,10,all_valid,14,1.0442477876106195,1.0176991150442478,0.5398230088495575,0.5044247787610621,14.125
121,cluster_1,cluster_summary,1,8,all_valid,14,1.0442477876106195,1.0265486725663717,0.8053097345132744,0.23893805309734517,14.125
121,global_core,global_aggregate,,10,all_valid,10,1.0353982300884956,1.008849557522124,0.8053097345132744,0.23008849557522126,14.125
122,cluster_12,cluster_summary,12,26,all_valid,14,1.0,0.873015873015873,0.2698412698412698,0.7301587301587302,7.875
122,cluster_2,cluster_summary,2,12,all_valid,14,1.0317460317460319,0.9047619047619048,0.5714285714285714,0.46031746031746046,7.875
122,cluster_10,cluster_summary,10,11,all_valid,14,0.9841269841269841,0.873015873015873,0.7301587301587301,0.25396825396825395,7.875
122,cluster_0,cluster_summary,0,10,all_valid,14,1.0158730158730158,0.9047619047619048,0.15873015873015872,0.8571428571428571,7.875
122,cluster_1,cluster_summary,1,8,all_valid,14,1.0476190476190477,0.9365079365079365,0.14285714285714285,0.9047619047619049,7.875
122,global_core,global_aggregate,,10,all_valid,10,0.9206349206349206,0.8412698412698413,0.5079365079365079,0.4126984126984127,7.875
123,cluster_12,cluster_summary,12,26,all_valid,14,1.0,1.0163934426229508,0.5245901639344263,0.47540983606557374,7.625
123,cluster_2,cluster_summary,2,12,all_valid,14,1.0491803278688525,1.0327868852459017,0.22950819672131148,0.819672131147541,7.625
123,cluster_10,cluster_summary,10,11,all_valid,14,1.0163934426229508,0.9836065573770492,0.5245901639344263,0.4918032786885246,7.625
123,cluster_0,cluster_summary,0,10,all_valid,14,1.0327868852459017,1.0,0.04918032786885246,0.9836065573770492,7.625
123,cluster_1,cluster_summary,1,8,all_valid,14,1.0327868852459017,1.0491803278688525,0.2459016393442623,0.7868852459016393,7.625
123,global_core,global_aggregate,,10,all_valid,10,0.9508196721311475,0.9672131147540983,0.5081967213114754,0.44262295081967207,7.625
124,cluster_12,cluster_summary,12,26,all_valid,14,0.8181818181818182,0.6212121212121212,0.30303030303030304,0.5151515151515151,8.25
124,cluster_2,cluster_summary,2,12,all_valid,14,0.8484848484848485,0.7121212121212122,0.6818181818181818,0.16666666666666674,8.25
124,cluster_10,cluster_summary,10,11,all_valid,14,0.9242424242424242,0.7424242424242424,0.2727272727272727,0.6515151515151515,8.25
124,cluster_0,cluster_summary,0,10,all_valid,14,0.9242424242424242,0.7575757575757576,0.07575757575757576,0.8484848484848484,8.25
124,cluster_1,cluster_summary,1,8,all_valid,14,0.9393939393939394,0.7878787878787878,0.09090909090909091,0.8484848484848485,8.25
124,global_core,global_aggregate,,10,all_valid,10,0.8939393939393939,0.7272727272727273,0.24242424242424243,0.6515151515151515,8.25
126,cluster_12,cluster_summary,12,26,all_valid,14,0.9642857142857143,0.8928571428571429,0.44642857142857145,0.5178571428571428,7.0
126,cluster_2,cluster_summary,2,12,all_valid,14,0.9821428571428571,0.9464285714285714,0.017857142857142856,0.9642857142857142,7.0
126,cluster_10,cluster_summary,10,11,all_valid,14,0.9821428571428571,0.8571428571428571,0.35714285714285715,0.625,7.0
126,cluster_0,cluster_summary,0,10,all_valid,14,1.0,0.8928571428571429,0.23214285714285715,0.7678571428571428,7.0
126,cluster_1,cluster_summary,1,8,all_valid,14,1.0,0.9285714285714286,0.625,0.375,7.0
126,global_core,global_aggregate,,10,all_valid,10,0.9285714285714286,0.8392857142857143,0.7857142857142857,0.1428571428571429,7.0
129,cluster_12,cluster_summary,12,26,all_valid,14,0.8923076923076924,0.9846153846153847,0.27692307692307694,0.6153846153846154,8.125
129,cluster_2,cluster_summary,2,12,all_valid,14,1.0,1.0769230769230769,0.24615384615384617,0.7538461538461538,8.125
129,cluster_10,cluster_summary,10,11,all_valid,14,1.0,1.1076923076923078,0.46153846153846156,0.5384615384615384,8.125
129,cluster_0,cluster_summary,0,10,all_valid,14,1.0307692307692307,1.1076923076923078,-0.1076923076923077,1.1384615384615384,8.125
129,cluster_1,cluster_summary,1,8,all_valid,14,1.0307692307692307,1.123076923076923,0.015384615384615385,1.0153846153846153,8.125
129,global_core,global_aggregate,,10,all_valid,10,1.0153846153846153,1.1384615384615384,0.07692307692307693,0.9384615384615385,8.125
130,cluster_12,cluster_summary,12,26,all_valid,14,0.7105263157894737,0.631578947368421,0.2631578947368421,0.4473684210526316,4.75
130,cluster_2,cluster_summary,2,12,all_valid,14,0.7631578947368421,0.7105263157894737,0.10526315789473684,0.6578947368421053,4.75
130,cluster_10,cluster_summary,10,11,all_valid,14,0.8157894736842105,0.7631578947368421,0.3684210526315789,0.4473684210526316,4.75
130,cluster_0,cluster_summary,0,10,all_valid,14,0.8421052631578947,0.7368421052631579,0.18421052631578946,0.6578947368421052,4.75
130,cluster_1,cluster_summary,1,8,all_valid,14,0.868421052631579,0.8157894736842105,0.18421052631578946,0.6842105263157895,4.75
130,global_core,global_aggregate,,10,all_valid,10,0.7894736842105263,0.6578947368421053,0.02631578947368421,0.7631578947368421,4.75
131,cluster_12,cluster_summary,12,26,all_valid,14,0.9294871794871795,0.8974358974358975,0.6666666666666666,0.2628205128205129,9.75
131,cluster_2,cluster_summary,2,12,all_valid,14,0.9871794871794872,0.9487179487179487,0.32051282051282054,0.6666666666666667,9.75
131,cluster_10,cluster_summary,10,11,all_valid,14,0.9551282051282052,0.9102564102564102,0.47435897435897434,0.48076923076923084,9.75
131,cluster_0,cluster_summary,0,10,all_valid,14,0.9871794871794872,0.9358974358974359,0.6410256410256411,0.34615384615384615,9.75
131,cluster_1,cluster_summary,1,8,all_valid,14,0.9871794871794872,0.9615384615384616,0.02564102564102564,0.9615384615384616,9.75
131,global_core,global_aggregate,,10,all_valid,10,0.8974358974358975,0.8461538461538461,0.47435897435897434,0.42307692307692313,9.75
133,cluster_12,cluster_summary,12,26,cluster_2,14,1.4324324324324325,0.8918918918918919,0.7027027027027027,0.7297297297297297,4.625
133,cluster_12,cluster_summary,12,26,all_valid,14,1.4324324324324325,0.8918918918918919,0.7027027027027027,0.7297297297297297,4.625
133,cluster_2,cluster_summary,2,12,cluster_2,14,1.5135135135135136,0.972972972972973,0.5945945945945946,0.918918918918919,4.625
133,cluster_2,cluster_summary,2,12,all_valid,14,1.5135135135135136,0.972972972972973,0.5945945945945946,0.918918918918919,4.625
133,cluster_10,cluster_summary,10,11,cluster_2,14,1.4054054054054055,0.8648648648648649,1.135135135135135,0.2702702702702704,4.625
133,cluster_10,cluster_summary,10,11,all_valid,14,1.4054054054054055,0.8648648648648649,1.135135135135135,0.2702702702702704,4.625
133,cluster_0,cluster_summary,0,10,cluster_2,14,1.4054054054054055,0.8648648648648649,0.5135135135135135,0.891891891891892,4.625
133,cluster_0,cluster_summary,0,10,all_valid,14,1.4054054054054055,0.8648648648648649,0.5135135135135135,0.891891891891892,4.625
133,cluster_1,cluster_summary,1,8,cluster_2,14,1.4594594594594594,0.9459459459459459,0.8918918918918919,0.5675675675675675,4.625
133,cluster_1,cluster_summary,1,8,all_valid,14,1.4594594594594594,0.9459459459459459,0.8918918918918919,0.5675675675675675,4.625
133,global_core,global_aggregate,,10,cluster_2,10,1.3243243243243243,0.8108108108108109,0.6486486486486487,0.6756756756756757,4.625
133,global_core,global_aggregate,,10,all_valid,10,1.3243243243243243,0.8108108108108109,0.6486486486486487,0.6756756756756757,4.625
134,cluster_12,cluster_summary,12,26,all_valid,14,0.8888888888888888,1.1555555555555554,0.5333333333333333,0.3555555555555555,5.625
134,cluster_2,cluster_summary,2,12,all_valid,14,0.9555555555555556,1.2,0.28888888888888886,0.6666666666666667,5.625
134,cluster_10,cluster_summary,10,11,all_valid,14,0.9111111111111111,1.2,0.0,0.9111111111111111,5.625
134,cluster_0,cluster_summary,0,10,all_valid,14,0.9555555555555556,1.1777777777777778,0.6444444444444445,0.3111111111111111,5.625
134,cluster_1,cluster_summary,1,8,all_valid,14,0.9555555555555556,1.2444444444444445,-0.08888888888888889,1.0444444444444445,5.625
134,global_core,global_aggregate,,10,all_valid,10,0.8666666666666667,1.1111111111111112,0.17777777777777778,0.6888888888888889,5.625
135,cluster_12,cluster_summary,12,26,all_valid,14,1.127659574468085,0.723404255319149,0.5319148936170213,0.5957446808510638,5.875
135,cluster_2,cluster_summary,2,12,all_valid,14,1.2127659574468086,0.8297872340425532,0.8085106382978723,0.4042553191489363,5.875
135,cluster_10,cluster_summary,10,11,all_valid,14,1.1914893617021276,0.8085106382978723,0.9574468085106383,0.23404255319148926,5.875
135,cluster_0,cluster_summary,0,10,all_valid,14,1.2553191489361701,0.8085106382978723,-0.2127659574468085,1.4680851063829787,5.875
135,cluster_1,cluster_summary,1,8,all_valid,14,1.2340425531914894,0.851063829787234,0.5957446808510638,0.6382978723404256,5.875
135,global_core,global_aggregate,,10,all_valid,10,1.297872340425532,0.8936170212765957,0.48936170212765956,0.8085106382978724,5.875
136,cluster_12,cluster_summary,12,26,all_valid,14,1.0,0.7407407407407407,0.3148148148148148,0.6851851851851851,6.75
136,cluster_2,cluster_summary,2,12,all_valid,14,1.037037037037037,0.7962962962962963,0.3148148148148148,0.7222222222222221,6.75
136,cluster_10,cluster_summary,10,11,all_valid,14,1.0185185185185186,0.7592592592592593,0.5925925925925926,0.42592592592592604,6.75
136,cluster_0,cluster_summary,0,10,all_valid,14,1.037037037037037,0.7777777777777778,0.7407407407407407,0.2962962962962963,6.75
136,cluster_1,cluster_summary,1,8,all_valid,14,1.0925925925925926,0.8333333333333334,0.6481481481481481,0.4444444444444444,6.75
136,global_core,global_aggregate,,10,all_valid,10,0.9814814814814815,0.7222222222222222,0.7037037037037037,0.2777777777777778,6.75
137,cluster_12,cluster_summary,12,26,all_valid,14,1.0,1.105263157894737,0.3508771929824561,0.6491228070175439,7.125
137,cluster_2,cluster_summary,2,12,all_valid,14,1.0175438596491229,1.1403508771929824,0.45614035087719296,0.5614035087719299,7.125
137,cluster_10,cluster_summary,10,11,all_valid,14,0.9824561403508771,1.087719298245614,0.49122807017543857,0.49122807017543857,7.125
137,cluster_0,cluster_summary,0,10,all_valid,14,1.0175438596491229,1.105263157894737,0.6666666666666666,0.35087719298245623,7.125
137,cluster_1,cluster_summary,1,8,all_valid,14,1.0350877192982457,1.1578947368421053,0.2982456140350877,0.736842105263158,7.125
